29.795230936552635,39.72697458207018,
916.2953118883038,4531.182477142333,
4927.933899641467,8014.549279575417,
8435.243895509537,11033.632146741276,
11446.15063028035,14210.92066773523,
14634.089859527156,17675.828471877656,
18080.889787629014,21517.62421122818,
